5067b692e4b0e0a1aa2e9db4,40.18945,107234044,141.78612,喜多八
4f548e79e4b002a7448fcb2a,40.195067045,115817224,141.76665506,やきとり三吉
4e9e49fc4690454516c38af7,40.1948211,94748950,141.7680927,英ちゃん飯店
4fe18371e4b069d9a248e5c1,40.194607,24333682,141.763653,株式会社 ファーマ・ラボ
4ec1ce3fe3005ff92aa00416,40.19076185,128469622,141.769188934,喫茶つたや
4e816c887ee6477bdbfdfdfc,40.190412783,146308402,141.7687916,きのこラーメン 銀河
4c660f758e9120a14841d764,40.189727582,179607762,141.768881679,シャトータカマツ
520c3a4411d214f489537a3c,40.190413,128510207,141.768652,ほっかほっか亭
5087abdfe4b082a8f9a9bbef,40.191060333,131751685,141.768953617,つたや旅館
5178f979498e4d114d811873,40.190423,184040770,141.768565,ぱんとりー
51c6dee8498ebd075c8f4a24,40.191109247,119987032,141.769254417,喫茶 茶留鼎(さるーて)
4e2bee2f8877b69d49e56a3b,39.281998373,7270920,141.120425463,カラオケクレヨン 北上1号店
4e290511483baa86515c2a1f,39.281883696,164553942,141.120612124,北上市生涯学習センター
4bde75260d69b713aff865d3,39.28255255,7332179,141.12075528,ソフトバンク　北上駅前
5063c931e4b0b4fe1fe9c3db,39.282605314,88088869,141.121168504,北上駅前郵便局
5010b02be4b0abd8741b1fdb,39.281792225,56844767,141.120552217,蓬莱楼
53b6244e498e4b19feeb470e,39.28147,325209499,141.120163,型破り
52e71a12498ee5793f59af65,39.281388499,228360113,141.120692196,Crayon Tower クレヨンタワー
50cbe309e4b0a8af8062bc91,39.281404525,64975460,141.120744204,びゅうプラザ北上駅
4f3240d8e4b040aeca20eb91,39.282574083,114694042,141.121403081,燔々亭
4fa36634e4b047f0eabc40eb,39.280028145,116844389,141.120070883,北上駅前駐車場
535ddc2f498e51ccd2476a85,39.282049645,441982110,141.121918701,北上駅0番線
507e733ae4b0761d0a451b5e,39.281925157,52470087,141.118713743,BRAND NEW KITAKAMI
5305e9e6498e0b5fb065850e,39.282197681,231866252,141.120457649,北上観光物産館アクセス
4e7befaed4c0cd592a2a3d12,39.282392988,31172186,141.122287729,ポレール
517358a2498efc18b8b03be8,39.286642098,217807235,141.112560641,ほっかほっか亭 北上店
51ea1dcb498e6d1f4cbf5f5f,39.286223,158271659,141.113432,北上市健康管理センター
53af84d5498e2e77eadb5950,39.286063618,421099918,141.112169525,らーめん  岩鷲
52e0c809498ee65acaafa431,39.287601471,212523572,141.112915039,美容室mite
4fd172a6e4b0d4674d27b94c,39.286502837,26760290,141.115050884,北上信用金庫 本店
4e8007056c25da6c6f88c753,39.2863166,122818648,141.114234924,東北銀行 北上支店
4e0af706b61cf2466a0b79b0,39.287200973,6308783,141.114583611,Cafe＆Bar CHUP
4dd36e287d8b6704c7a58f2f,39.285866667,210147087,141.112238889,幸樓
4dff124918388670a23a809f,39.285981763,67979173,141.114429921,海鮮産直市場 じん兵え
4e7ed231f7905d1e58b86289,39.286842335,6309538,141.115202259,美童
4bef656f96edc9b693be4af2,39.286512343,8326925,141.115053289,La Taverna
4fa35089e4b04193745c70d6,39.286431,14351985,141.11136,中華家天榮
519ddd3e498e11ff45fcd296,39.286945343,521559715,141.111022949,岩手県北上地区合同庁舎
4d9aa17378f46ea84311f4fb,39.28567521,10698712,141.116107347,Mountee
4ebe1a4cbe7b04923ba83f95,39.285935,35473344,141.11579,まちなか博物館
52401a63498e9dc582027ff1,39.284825,203828285,141.114802,柳家 北上店
51860709498e72529258d9cd,39.28228,95210673,141.119459,CAFFE めいど〜る
4d0ae9fa5f86f04d3038c9a0,39.30723492,17386895,140.93001567,景勝園
51873dfb498ed7749f671a6d,39.299268,144427875,140.936457,綱取温泉景勝園
50c15defe4b0fd980041a056,39.281895,403783147,141.049863,達磨一食堂
50062e91e4b0db4c618f1953,39.283375737,48062960,141.048601787,カフェポンシャ
4ce5f6f2f1c6236a47e250f0,39.294847963,86528862,141.089355394,宝介 北上店
52463e65498e2814d4a42a57,39.3004341,187145861,141.07845962,ミニストップ 北上上江釣子店
4bd7bfc009ecb7131c9b477c,39.280702853,22276970,141.040935516,岩崎城運動公園
4dcb5dd5d4c0dfa030cfcc74,39.302698793,5010578,140.977014933,瀬畑大橋
4bd7b8b109ecb713ee90477c,39.293158784,149434692,141.114020348,日本現代詩歌文学館
4bd7bda209ecb7130c98477c,39.292318724,274205,141.114869486,詩歌の森公園
4ca46630b0ff8cfa2e28bf5e,39.292315465,13317197,141.110748455,丸亀製麺 北上店
4ec76e5093ad41338cc6846c,39.293391274,152432142,141.109406948,北上ヤングボウル
4c5ce76f7f661b8d93214a1c,39.293316115,146639243,141.106428996,ユニクロ 北上店
4dc7939752b1e8f9f8075462,39.29600673,147118222,141.118086576,ENEOS Dr. Drive 北上中央SS
4ba5d93ff964a520a52539e3,39.294586923,59276223,141.111563444,柳原駅
4c38418993db0f4788492192,39.292733724,10364240,141.119620646,豪ーめん
4e7c5fd7b0fba5d0c13dddf1,39.295914731,5544712,141.110647967,和食処きくすい 北上店
4e7e7d3e61af1ab402e8bd0a,39.297986,104318209,141.11320003,三陸菓匠さいとう北上本店
4d9c15538dd36ea899756866,39.292519,6488615,141.109138,かっぱ寿司 北上店
4e324cafd1643f0b04ab4be7,39.292477917,85930049,141.107196808,快活CLUB 北上店
4dbe79d343a1d8504bbe9e24,39.293002399,152393147,141.1102947,ファミリーマート 北上柳原店
4cd4e6c1aeb1224bd68e1fff,39.298036754,176041517,141.118805408,ゲオ 北上常盤台店
4ebddc906c25dfd980c722d8,39.292577983,43497194,141.108038893,kumazo商店
4d55b39b96ed5481a6bb0b70,39.285826416,4018276,141.103805228,モンテインホテル 北上
4f1e5ec1e4b0293a85fed09c,39.292675917,247867778,141.094185869,ディッパーダン 江釣子店
4bd5ecc96f6495211df76fec,39.284987943,7865873,141.105952263,カワチ薬品 北上店
4cdb64adc409b60cbad3d41a,39.283947836,9887721,141.107180715,ローソン 九年橋三丁目店
4d5de0221496370407bec294,39.285183091,16861074,141.103940606,BanBino 北上店
4d1c5c5c7e10a35d2c95fe82,39.285482091,8900329,141.105264027,郷土居酒屋  鬼剣舞
4ce4dfaad678a1cd0b6aac0c,39.281993307,113782123,141.111520082,Voice
4c82045274d7b60caa6c7cd8,39.28763462,2456207,141.104148296,ガスト北上店
4e2a2b87a809f1b1640272fa,39.260660762,35292566,141.090062857,大堤公園キャンプ場
4bbc236be436ef3ba9465664,39.260203872,51428814,141.092627048,大堤公園
4dcbadf9fa76d745f059327e,39.2858757,117389627,141.1093329,パンジー
52eddc9f498e416ece97ce54,39.258115832,445363985,141.095083511,北上総合運動公園 第１運動場
5277144d498e81959d346a89,39.260429188,197961216,141.096185704,北上総合運動公園 陸上競技場
4d31546beefa8cfa84542ab3,39.293067449,231963383,141.100673676,浅井自動車販売
5263aa0911d2511d73ec8bc2,39.293720245,156047318,141.09916687,海鮮料理 魚丸
4d3e595eaf8ca143dccf14f7,39.292963659,164573548,141.102406383,ENEOS 北上インターSS
4dbbbe3c43a1d8504b78a626,39.293067449,8855300,141.105732322,ビッグボーイ 北上有田町店
4ecef49c61af476c06e10aef,39.294151974,143637737,141.098380972,フリークス 北上店
4c79c2922d3ba1437b878fd0,39.293332659,8951502,141.104742399,トイザらス 北上店 (Toys"R"Us）
4dc37c452271f27050fc484e,39.293427,222561825,141.102743096,オートバックス 北上店
4e460252b0fb93df27048f20,39.292893081,232673123,141.103194952,南部家敷 北上インター店
50d7cb51e4b088aa3595598c,39.295318736,75455718,141.100825233,ハックルベリー
4df42e3714954f21cf311981,39.293374668,7407543,141.103656292,COCO'S 北上有田店
4d731e0d5f0037044be2eba0,39.294462377,6123192,141.096832752,ザ・ジャポナイズリサージュ
4bd8df5a0115c9b627b97580,39.293640369,229625369,141.107035875,ジョイス 北上中央店
4be789cf9a54a59398090911,39.295234558,128097003,141.07288599,家慶の泉
4e4843df183849317e8fe40c,39.295583282,95329534,141.068508625,全明寺
4bd7b76588559521633a88a7,39.258846162,325898,141.094577959,北上総合運動公園
4e9a6ec46c2592b36cae3b8b,39.2544468,41796815,141.099134088,スズキアリーナ 丸片北上
4bde76490d69b713c6f865d3,39.295051892,92688463,141.135606766,イオンタウン 北上
4cd27266f4bfb1f77aed352f,39.294833651,100287606,141.135068972,マックスバリュ 北上店
4d3bd821457cb60caca4eaa4,39.293054994,36140022,141.136443615,スシロー 北上店
4e8676496d86b662866da7f1,39.294831863,76088177,141.133978665,G3ポロス イオンタウン北上店
4d78915271a68cfa12510786,39.294669953,132694347,141.136347055,サンデー 北上里分店
4c7495ead8948cfa669965da,39.298837954,2897118,141.117603779,すき家 北上常盤台店
4bf5fa19bfeac92865ae9336,39.294943953,19321674,141.129705906,手打うどん総本家 得得 北上店
4f05533f9a523e111f1d77bb,39.294749981,68017369,141.121396055,サンクス 北上本通り店
4be09079724d76b0099b8538,39.299258,48235874,141.20578869,あぐり夢くちない
4bf0babaf45ec9288e30943c,39.30025509,136614018,141.13057496,白山神社
4dce40f0ae603b786d2ab1fd,39.294567899,59389106,141.126044173,三陸工房 すノ家 北上店
4db789db6e81c67f61bb40db,39.295308,192453779,141.1294682,ローソン 北上黒沢尻店
4f37b30ee4b0fb0dfd2961c4,39.294056,32012396,141.135006,情熱の焼肉屋カンドカン イオンタウン北上店
501b4618e4b0e20d8f1cced2,39.296983711,116894660,141.116212303,一心
514405ede4b0910b565dae8c,39.295475006,85988865,141.129806519,ミスターランドリー
4e92a92be5fa72f70fd3cd7b,39.298223563,156908933,141.118370891,ファミリーマート 北上常盤台店
4e461bfc14959d51c15f37be,39.271085358,36909839,141.085674763,正覚寺
4b918546f964a5209bc233e3,39.393174201,405155,141.110458374,花巻駅 (Hanamaki Sta.)
4bb16efef964a52025933ce3,39.31736829,2705593,141.113186715,万代書店 北上店
4d4e1d839a2a6ea8d7531f6f,39.31243288,66414423,141.11358589,プティマルミット
4dc4d062fa76d685cdd167e3,39.312041724,13507245,141.112935313,セザンヌ
4cbc284c558576b0167d4a0e,39.313183,95981146,141.111665,ウインズニュー公楽 北上
4b92e039f964a520932334e3,39.311722314,180733389,141.11114502,ホーマック スーパーデポ北上藤沢店
4d046943c2e53704a999b867,39.310371318,18794698,141.111773925,グレア
4bda2462aae4ef3bd2cf6ec6,39.330110174,40131977,141.104858737,岩手県立中部病院
4d881ed43acc6dcb259e011c,39.356075802,403028980,141.111864653,コスモ石油 R4花巻南SS キタセキ
4e4a2fc0d22d876aed165a76,39.333749738,312898745,141.109031439,ENEOS 4号北上SS / 東日本宇佐美
4d65fd2048ee6ea8d3c86068,39.335978227,2049476,141.13069282,岩手東芝エレクトロニクス
4c6ba62de503c928c07948b3,39.392780361,126237356,141.107368469,セブンイレブン 花巻西大通り店
4e3412eea809117a229116f6,39.323005793,43628502,141.120524116,村崎野駅 (Murasakino Sta.)
4c53fe0230f92d7f085bb1b9,39.336193574,198604932,141.113408804,ファミリーマート 北上工業団地前店
4fee8e8be4b0f71ccb7e7b1b,39.338213226,191257960,141.133216106,しみず斎園
4be085a1724d76b0b0998538,39.327780357,35159401,141.122208749,伊勢神社
50691a77e4b0bf441b5a45b5,39.35595145,322418267,141.110901784,いち膳や
4d770ab9926a6dcb5df14200,39.353437843,91938737,141.109534856,岩手県農業研究センター
506919b0e4b0e8655978b31a,39.356511881,322441660,141.111043111,花巻市公設地方卸売市場
4cd4dfd967c7236a7bf90f77,39.322539,139918873,141.111467369,コスモ石油 セルヴィス北上SS
4c47da3e972c0f4757432521,39.336525497,5274751,141.109101176,味噌家がんこ亭
4f647a36e4b0e30d209b8433,39.3333723,72330143,141.1062609,大蓮の龍
50b01cd7e4b0f10422384ab9,39.33928834,107284170,141.127815893,北上市北部勤労者屋内運動場
4df1886ab0fb807158ba2a68,39.3422534,96142294,141.148969382,喜久盛酒造株式会社
4b63a22ff964a52099882ae3,39.313034409,3283093,141.09980001,スーパーオセン北上店
4bd4fbe3cfa7b713fc4225da,39.297793602,3050271,141.109697303,さくらホール
4e46ee1a62845e1d3c990ee5,39.326783171,367437930,141.135981691,北上北中学校
4bd7d31909ecb71385b4477c,39.308800296,93685484,141.114792824,セブンイレブン 北上堤ケ丘1丁目店
4dde2ad1d4c01aeee8f64110,39.311472065,8102145,141.112883226,しま食堂
4bebb44c62c0c9282b74e2d4,39.257495698,123238748,141.105844975,北上オフィスプラザ
4ee9689e6c250521d0e9f5db,39.314323303,70031564,141.098235728,北上市流通センター
4dec5d097d8b6c7a5370b892,39.299207191,15114182,141.109361383,ビストロ フェリーチェ
4ea3dc8fd3e32e6868938198,39.305095297,116397606,141.116549375,ジョイス アピア店
4d27b6a9467d6ea8a575bf95,39.317195,114665585,141.113008,ロマンドーロール
4dc21063e4cda235454cb234,39.317033009,49520646,141.111878105,上州屋 北上店
4f9f1a20e4b06c3f96f43fa3,39.308511,84918032,141.113943,grosso Luce
4e0c5920b61c3274de799de1,39.149038809,39440741,141.149702781,和食処きくすい 水沢店
50f0c8b3e4b0dbfd16949bb3,39.303962,65877201,141.029127,和賀東小学校
4bf0e17f3a15d13a13083f9f,39.305149677,102506748,141.033403873,サンクス 北上藤根店
4dccbec552b1f8915b6d4311,39.303364,125727424,141.041406,ほっかほっか亭 藤根店
4d75df5e497fa143fa2ad625,39.30777092,18411016,141.083496809,自然酵母 ベーカリー小麦屋
4de1c0878877bcb686350e66,39.303526632,90372391,141.022147313,ごちそうラーメン おだしま屋
4d319139f8c9224bd21ea8d2,39.390794183,3844542,141.111831134,林風舎
52821706498e69853207b1a4,39.391006156,212088061,141.112404264,Badalone
4e3f65e645dd68e327539a83,39.391511767,10321461,141.111713648,カフェレストランみりおん
5237d27111d2b01d7513e10f,39.391394347,146382048,141.112498183,バダローネ
4dc5348efa76d685cdd99b91,39.39161214,50218490,141.112231467,のみくい処 魚民 花巻駅前店
4d53c4e408a7b1f73a953592,39.391741298,193391838,141.112412094,いろはにほへと 花巻駅前店
4d26ea6b6e27a1439ab80924,39.391627848,8961327,141.112695336,寧々屋 花巻駅前店
4e7ea09802d50b262ddd80c3,39.391905614,26734313,141.111531258,花巻市定住交流センター なはんプラザ
4bffa479f61ea5931183ea13,39.392601184,4810811,141.11163777,ホテルグランシェール花巻
4e75ac6b483b0cf5ecdb291b,39.392448704,98308130,141.11104846,タケダスポーツ 花巻なはんS.T
4cda6fd6b34e60fcd4c94399,39.390041428,275620,141.113943421,かっぱ飯店
51b9a3e7498e448146086c33,39.390832,157176281,141.114217,花龍
5247eda8498e149fa53b8a84,39.393180959,155512737,141.111094456,D&F Log ロジ
51fcba61498ec6f5ea014f75,39.393142,127801857,141.111398,花巻駅前
4d3b893305b8721e9b0a8437,39.389032552,71799925,141.108977795,市民の家
4f5473d0e4b0d9ab7ca1a9ca,39.393174,103850127,141.110759,花巻駅 待合室
4f03965229c2b9a3ed4894cb,39.393352452,54948590,141.109456025,花巻駅西広場
52e7a56c498e061d60da8f7b,39.393704,227654413,141.111467,居酒屋おでれんせ
502f18d7e4b06a779df6a7e0,39.39315,106071760,141.110888889,そば処花巻
4f01c3566da1cd035a96a0a3,39.393213537,14254643,141.110553343,花巻駅 2・3番線
50ba1dfce4b054161c2526a1,39.383600069,94451409,141.117106125,呑
4df91c85814dd54fabe87f8b,39.38176438,35505514,141.119835377,豊沢橋
4bbeb79282a2ef3bf1db2bd2,39.386366681,650687,141.007365817,高村山荘
4e33b06bc65bdb4c7a0061fa,39.38709259,4102200,141.002304077,高村記念館
4c19a0f34ff90f47a3551049,39.398198574,189352038,141.035614014,神明杜
4ef14c249911c04e5da30280,39.407913796,129180605,141.071145082,サンクス 花巻 鍋倉店
4ca5d04597c8a1cd45f069a5,39.406907459,181483517,141.110066772,イル・クォーレ
4f3b0a34e4b0bd07960cda2b,39.399950869,172876667,141.106477798,auショップ 花巻
4d20187fdd6a236ae5e03438,39.406948907,141087292,141.107642055,薬王堂 花巻松園店
4c314a8fed37a593b1396a03,39.400736933,62952198,141.105231425,二丁目食堂
4d5377188652224b1677d0d7,39.400987,122417879,141.105499,Patisserie ANGE
4daa53e2fa8cc764973300e3,39.402701976,8998482,141.106204129,やまなか家 花巻店
4d9141bd033ba35ddae86c0d,39.407189408,15236795,141.110076416,北の家族
4fad0720e4b033cf3f553e8c,39.401918883,48530025,141.105364859,豪ーめん 花巻店
520dede311d2f2d8431d3344,39.38447,138285878,141.115147,敦煌桜
5028870de4b06553e2f03c35,39.384219562,83116134,141.116041799,ニルヴァーナ 花巻店
4f3efa92e4b0c78cf8a1243b,39.384929459,96574594,141.116634092,松庵寺
4bd1d374caff95211267d1f0,39.385957798,52995606,141.115951996,センプー
508d57f0e4b066b588582558,39.384118,90011628,141.117366,音や
4e3bbe75e4cdab9b932b6a91,39.384178181,7350565,141.117296519,かぐら
4e4a538b18a83cda37da1c64,39.384614937,121328878,141.117324829,いこい
52aec9df498eb6c1150eefdc,39.384366,201597906,141.117311,興福楼
50754ff8e4b02e2a039bc5c8,39.384676,404039516,141.117195,きのえね寿司
4ccaabc19b934688b3d14f41,39.384119801,559572329,141.117190704,鳥まさ
4eed9c3ee300215593b8abbd,39.385657693,7059077,141.115672588,Baan Gaja
54a2c597498ef4e37a3abb10,39.38414,537300408,141.117338,FLAT
50f02098e4b0ec3ccf4d77a5,39.385169,58843837,141.117111,けむけむ
4f43b776e4b09d14bcc9dcdb,39.383977094,39248725,141.117425356,ばかや
4da84db50cb65e9aae649885,39.38571098,8084707,141.116395011,俊
50ba0039e4b0cbe6420deb81,39.383484,103589714,141.117301,てっぱん
512c6c54e4b07446f0133429,39.385844389,96565424,141.115409509,まちなかビジターセンター
4f3b922ee4b0c533fa3dff0a,39.385565658,9076782,141.119929712,Soho
4bcd2a780687ef3b80a3e0cc,39.394298605,322850195,141.111584303,藤木大明神
4df6fff0483b96f731590f84,39.394757829,197572677,141.111198664,雄山寺
52bd064d498e70ad4f068499,39.39369,221020496,141.111448,楽らく
4f48425ae4b0d63740e617f5,39.394757,128989345,141.113194,妙円寺
4e75aed1483b0cf5ecdc05b9,39.393211597,104364900,141.110529677,花巻駅 1番線
4d56269ab00160fc580ad685,39.396960368,56245447,141.110745175,花巻神社
517c5969e4b0a2c66d0058b9,39.383418,128074891,141.10993,石窯パン工房Michel
4c70e886df6b8cfae6beb94d,39.383530702,6427749,141.109723449,石窯パン工房 ミッシェル花巻店
4d0d742ceea9b60c90a45e3f,39.386250586,5593340,141.108967066,花巻中央消防署
4fe8661ee4b02db7aed92c0d,39.387173,168307322,141.112724,カラオケドリーム 花巻店
52c69994498e7547e4160214,39.387204,190817316,141.112594,ます屋
505da11ce4b023e43ff1f595,39.382031606,106412752,141.109629423,酔助
4e182370e4cd49a7e3e667a0,39.386785207,15841014,141.11393502,大森薬苑
4d42a38e58e9b1f740fadace,39.386571906,2633660,141.114398539,cafe COONO
4e674edb14952e0a12d1b80f,39.38644501,71824029,141.113606242,ホルモン塾
523a6a1d498eeb9a6e18839d,39.371782588,176982440,141.118192842,十割そば えびす
4e82d91fb634192147de8541,39.426591981,72672846,141.130296769,トヨタレンタカー 花巻空港前店
4f2e1005e4b0bd78b78cbc80,39.42908346,508231558,141.130770515,HondaCars 岩手南
4ce228e278ddf04dbd65af98,39.412879939,208874902,141.125993729,Depth
4e71eff5d22dbd626171723a,39.405467676,240396899,141.117554181,セブンイレブン 花巻本館3丁目店
4e07f6651f6e211033907f36,39.42171274,5983272,141.13841037,いわて花巻空港 展望デッキ
4f125e98e4b0d85e532fc399,39.40353002,23385457,141.123630684,すの家 花巻店
4eb32f3b0aaf1abede54de08,39.421555396,204939899,141.138627976,北星館
4bd116739854d13ad225f94d,39.430160364,193002154,141.141357422,花巻文化村
4db2a77f7abac948e8f9189f,39.435332,236794757,141.132866,トヨタカローラ南岩手 花巻店
4d4b7302d28f370409a9f322,39.439043404,141068211,141.142129898,岩手県立花巻農業高等学校
4c78b1fd794e224b83366328,39.139073879,7554717,141.186241024,及源鋳造
524f9b38498edf020a029063,39.139192,149490296,141.18392,南部鉄器まつり
4f013a4e93adc8245a04db4e,39.136426685,78552960,141.15114212,やまなか家 水沢店
4ecf30936c2510acdf7e8d81,39.14438882,7553388,141.188089828,奥州市鋳物技術交流センター
4ee967a94690034a7f00a6d8,39.135925293,110956971,141.152069092,カウンタック
5082381be4b0cd9d3a68a8d9,39.145261782,57056118,141.188764244,水沢江刺駅 2番線ホーム
508dd9c2e4b0c56e767221e8,39.144822357,68160377,141.116365238,石田温泉
4d9fcfb558c2224b0c604579,39.140787158,101568028,141.141105294,ダイソー D&A水沢メイプル店
4cec8a27f368b1f74d2176f7,39.065060499,49556164,141.135081053,ラーメンいちばん 前沢店
50d664b8e4b00d6420be159e,39.065182444,95697792,141.163671359,大曲橋
4db51c23cda1c57c82684b93,39.07493526,119453348,141.133375168,前沢バッティングセンター
4dc1545a45dd472e9b74a708,39.066943099,111021452,141.145976186,ライダーハウス ばるかん
4de60b16b0fb5cbf0ea6db7f,39.057683834,40858084,141.139951817,前沢いきいきスポーツランド
53c0b79c498e994239739be7,39.102291665,343203050,141.191743001,石手堰神社
4e37cf438877541e90e88ee4,39.143113,85930598,141.154596,ラーメン道楽の店 あたりや
4ccb7f12511b236acb26ebc9,39.144748449,129287587,141.152390102,慶徳公園
4cd121426200b1f7b221d828,39.143961473,110241645,141.151905452,清次郎 水沢店
535b1c37498edcf9a4ade97b,39.14425691,475692201,141.151157728,GU 水沢店
4c79d67e93ef236a7b25b10f,39.145704848,38188555,141.153234243,奥州市立水沢図書館
51e37dfb498e65d8911f68c8,39.146545,127706829,141.154654,石川五右衛門ラーメン
4cb6656652edb1f76fb66efe,39.144766906,35912104,141.149518406,ローソン　奥州川原田店
4c7772ed941876b0452fdff8,39.140693,4227239,141.1432213,奥州市文化会館
5021fbc4e4b08518d7368857,39.14435247,116908101,141.134468175,斎藤實記念館
4f802966e4b0b2237bc9073a,39.140726,15185855,141.140989,BUGPIPE
51cbe801498ee355fb78f7ac,39.14091292,120371819,141.140743882,TRATTORIA NAVONA
4c77735d5cd6b1f727283f94,39.140219325,24195489,141.143064248,水沢グランドホテル
4cd0036f2fd9b60c2e907eeb,39.155790503,48058749,141.159005115,びっくりドンキー水沢店
4f424b9e6b74f2dca9c24e6a,39.114112482,121904287,141.115114689,岩手県立水沢農業高等学校
4e44c4e4fa76eeb2dac814f0,39.122812,183724974,141.131422,キッチンながお
4c3f04d46faac9b65cf50e76,39.141822857,180678658,141.145321958,ファミリーマート 水沢寺小路店
4c9c18957c096dcb62e5bed1,39.129322143,8624084,141.196052484,奥州市総合体育館 Zアリーナ
4f921532e4b0fa3814e214d4,39.127646074,34358454,141.196672604,奥州市ふれあいの丘公園
4f1f8554e4b0294b34c70d6c,39.140795479,164514850,141.14109993,奥州エフエム Maple Satellite Studio
4cb30b44ef1b3704424c4f00,39.139719949,101208470,141.141341329,みちのく道場
4e06a8e518a8382643afc097,39.141240665,5922694,141.141821444,おうちカフェ MIUMIU
4c105c8fce57c92809dd81d2,39.041968005,78497253,141.722191729,まんぼう亭
4f911808e4b0ad245585402b,39.041965,22126680,141.721242,居酒屋いなかっぺ
4c1e17b08b3aa59385819b5f,39.039327292,168556164,141.720588776,ファミリーマート 大船渡宮の前店
51049d41e4b0fc9c2ce88014,39.038479114,62947423,141.719911937,萬来食堂
4cb1222739458cfa073409a0,39.036795,95176779,141.719792,居酒屋やまちゃん
4f1a5f560cd67469c7742064,39.04828565,11472318,141.725918055,大船渡湾
4c3ef2a951dee21e7740eb6e,39.0506,2619341,141.71942,福好洋装(株) 大船渡工場
4c48092c972c0f47deb02521,39.162202,3847912,141.71522149,しゃくなげの湯っこ 五葉温泉
4d312a18eefa8cfa498e28b3,39.087305507,156029107,141.709921612,ちっちゃなクレープ屋さん
4e6349758877954de88f4d72,39.085349948,47482403,141.710699201,大船渡市民交流館 カメリアホール
509f1bb9e4b03888256dcdb2,39.084879203,82037914,141.709184324,こけし
4e4f09b0d164978659c54d5f,39.087884,109491025,141.715371,高橋どうぶつ病院
4e475df945dd2955e5a56b8b,39.156820392,87627024,141.705265045,五葉湖
4e4f7c0e52b1e893ad5b8803,39.105009731,53760044,141.71102161,やまなか家 大船渡店
4e9e74dca17c9a625b5add14,39.081873004,6903642,141.708408594,大船渡市
4e4dd3fda80997aa8a2328ca,39.081998365,32160237,141.722801882,ラーメンランド大船渡店
4f67ff87e4b072f14555728a,39.082252616,100494721,141.711695951,イーストエイジア
4ce4aaefd678a1cd0d6fab0c,39.082007783,3943995,141.708019978,大船渡市役所
4f07ca8ee4b0d6422a3b7c28,39.080210952,12571234,141.716193593,大船渡市民体育館
4e55b7c12271abb440808e0c,39.088083562,6939883,141.708026743,保原屋本店
4ee722fb5c5cfa48fceb6d2b,39.08568099,38010553,141.708548841,活酒や あらき
4d395546039eb60c43afe09c,39.085677038,27150880,141.708518254,龍華
4f9f6565e4b0f948540b8f02,39.087039,53225609,141.709232,寺沢菓子店
4dc8bb3e2271353fc8e44316,39.08867683,124582243,141.7070407,ローソン 大船渡バイパス店
4f167986e4b0725661b0218c,39.087669203,119879112,141.709427834,大船渡商工会議所
5036bed8526259a2584fbde5,39.031386,32532393,141.714149,大船渡港指向灯
4c562525fb5aa593b6b4387f,39.032066731,13764766,141.715097853,オーシャンビューホテル丸森
4ee839ef6da18ad5d4bff988,39.030181442,225569686,141.711102228,東海新報社
526200ab11d2e4d24bdf5e2c,39.031563562,368759737,141.710066577,寿限無亭
508b135fe4b0499bc639e929,39.032989,127644748,141.709709,寿限無亭
50650a5ce4b03ffa15ba6d8f,39.020712,38137524,141.714958,大船渡漁港
4c5b793d85a1e21e51495411,39.087586337,41687422,141.709851043,ポルコ ロッソ
50263090e4b0d91464fc7a3d,39.088264465,161766815,141.709533691,香園
4f4177c5e4b015f1bb8f61cb,39.088723,12539405,141.709215,盛朝市
4ee049ee9a52e7f5b8bdcad5,39.086514931,32956915,141.710037129,ロリアン
4f497a1a4fc67bfa5b34b0a4,39.094792005,269682302,141.719771773,長谷寺
4fdd6d6be4b03622b1bb5e7a,39.094065461,20693773,141.716050846,大船渡高校
4ed19c20722e01c583def7fc,39.098268973,37677061,141.712378974,長洞仮設住宅集会所
4c9ab9cea004a1cd071c4b6e,39.108785055,11027466,141.687620568,長安寺
4e741f5662e1263515d150b6,39.106615954,212978225,141.685615182,美食厨房まるよし
4ddf3b711f6ed1828c503ce8,39.066246,3709135,141.738203,赤崎地区公民館
51d615e4498e794762d0c7c4,39.071748,198273074,141.730746,太平洋セメント
520c3a1111d26d33ef78ceec,39.082013145,128573252,141.707988797,洞雲寺
4f6e89c7e4b0dca2e179d214,39.085258,14274703,141.709984,YOSHINO COFFEE  自家焙煎珈琲専門店  よしの珈琲
4c246839f1272d7f8e0383c5,39.077804567,2623440,141.711882865,ラーメン屋 壱番亭 大船渡店
4e1a2f5fe4cd49a7e3faae94,39.62078444,4622025,141.9626015,ローソン 宮古神林店
4f1cf072c2ee54528c331058,39.620243129,77403249,141.963014603,宮古警察署
4f1f797de4b01d27e7720809,39.624391835,20953278,141.962843711,宝介 Ｒ４５宮古店
4f45f948e4b0f737ed40976b,39.611806011,124989265,141.961996476,丸光シーサイドステーション藤ノ川SS
5272015711d2118e9d86c784,39.616634,383515166,141.961431,どさん娘
50948c9ae4b0038a5fa882a6,39.626479252,126342824,141.962596922,咖哩亭
4fb8b87ce4b0f254868a25f3,39.46382,26953534,141.949822,三五十
4e275be545ddfe8f9de75064,39.62413771,83065882,141.954568159,ファミリーマート 宮古そけい店
50fea297e4b04f856904a7ca,39.641891235,64170083,141.951155522,田
50873467e4b0d647da9bdcf2,39.653416,106868715,141.956635,青の洞窟
51903354498e50197a76dd29,39.655458405,198283015,141.954325791,フードショップ はこいし
