51f8ef62498ee3ee33c5bd6f,33.592528461,176011839,130.410650571,Ostra Kakijiro
4cde8046df986ea89b26dc16,33.593735784,68992359,130.411969153,博多JBBホテル
516d193ce4b0629382642bea,33.593158992,180428009,130.413268072,ルアン マノラー (Ruan Manora
50657c6ee4b00ea323f5f914,33.593613422,45248128,130.411940418,天政
4ecf0850be7b9eecde5db4bc,33.593975291,123774726,130.411979556,伊noKura
4d3ce8d8d2c8f04dc9f56572,33.594156861,6816535,130.412368937,和風旅館　鹿島本館
4d9fb9b1bcc4a0932b5501c9,41.427450631,5837786,140.099936719,はかた伝統工芸館
4e4b6ed6d22d8354d6ecff66,33.594155,53526954,130.410974,大春湯
4dabad9aa86e771ea73f2db2,33.594383006,30728613,130.412128409,木屋
4f866d70e4b0b12f9451e458,33.594181807,22906715,130.412053758,田中商事駐車場
4c354315ed37a593ba5f7003,33.594077538,845188,130.410351966,博多あかちょこべ
4c578ca56201e21e3144f26e,33.594306891,8329374,130.412103709,への字
4dbe34226a23a3c473a0360e,33.594204,6172099,130.412133,フィヨルド
4f98c6c5e4b0fc88e743eb82,33.594307977,15652354,130.412108868,イタリアン酒場 Nukunuku
4e60ce4d8877954de7778066,33.593769836,5942365,130.410595552,博多 大乗路
4ebf4dd493ad36d7a8df3038,33.593839563,22622758,130.410345113,博多伝統工芸館
4dc8ae79e4cdf14b854f0408,33.593873,89746021,130.412446,まんぷく
4c2b17f6b34ad13a1e31e9ce,33.59274887,49136172,130.411780036,ぢどり屋 大和 本館
4da6669a7ccc816ef69fbc7b,33.592758622,2860889,130.411722402,藤蔵
5221dd14498e09c95e00f937,33.592922965,149128222,130.412006378,九州馳走 炭火炙り くろの蔵
4c79aa6193ef236a9882b00f,33.301929061,369244,130.564711381,高良大社
4eb23f5d10814a0a5ca765da,33.301963945,100457278,130.564693809,高良山茶屋
51304c12e4b0cd2aa89e8516,33.301834,446433255,130.5662,薬師堂
520c35ae11d282e98e786a5b,33.301878074,159444388,130.564646085,高良山茶屋 望郷亭
51ecc21c498e36aa8ea3a6ed,33.315803528,166027218,130.553771973,ファミリーマート東合川４丁目店
4c2c69fb57a9c9b6375df767,33.312432334,1798735,130.552221537,龍の家 久留米インター店
4eab727e2c5b5d71e73d726e,33.297856945,26357272,130.574612617,高良山山頂
4d5cead32a31a1cdf3f84cf1,33.30012579,227432945,130.55053233,久留米信愛女学院短期大学
4bb9648e98c7ef3bc7173202,33.283446052,5715795,130.561846443,大峰ラーメン
53fac37d498e4466794298b4,33.303722382,522306703,130.549865723,どやぺぺらぁ麺
4e23bd0bd1647406321dc068,33.313615833,62384412,130.554412901,MrMAX 久留米インター店
4c18047d834e2d7fa0422880,33.312777523,40812230,130.56242466,御井駅 (Mii Sta.)
4c18a5c5fe5a76b0184b0215,33.310890175,43806010,130.548718572,久留米大学前駅 (Kurumedaigaku-Mae Sta.)
4e44e3b9b0fb71d21987a7e8,33.298763275,7498584,130.572998047,高良大社奥宮
4d298344888af04dbd07d0af,33.315345279,8550221,130.570743942,牛鉄
4fa23ba7e4b0b4ed784c0cf3,33.299527567,18567096,130.574731627,久留米つつじ森林公園
4c62386779d1e21e6ec4d515,33.31256686,927726,130.551036,CoCo壱番屋 久留米合川店
531fba15498ed619b76ffc21,33.373372539,230060177,130.522200185,SORA-IRO広場 (岩田屋久留米RF)
4d5e7ff2b6b9a1cd1b5e6351,33.29740857,335677273,130.550783873,久留米信愛女学院中学校
4e44e3e61495455b10d2ff98,33.298950968,15139835,130.558648109,大学稲荷神社
4bb81792cf2fc9b67e469f02,33.313163056,32650567,130.553970337,ウエストうどん 久留米インター店
51cd0651498e40d908589353,33.303117,153907273,130.549585,レストランつつみ
4c71e45ed944224bc58a0b29,33.312123007,2021769,130.55172801,ヤマダ電機 テックランド久留米店
4c4a3712959220a18383cb0d,33.317004854,193565520,130.562301278,ドラッグ＆フレッシュトライアル 久留米店
4f504509e4b0d0be8f2349f5,33.298913225,125166400,130.55062216,ジョイフル御井町店
4f66e2f0e4b0cded5ea2a225,33.303322,40784887,130.55431,祇園山古墳
4c22d1419085d13af80a87cc,33.306520502,49322555,130.549747856,セブンイレブン 御井町店
4ceb1cfe678aa0931223f7ea,33.29952075,7076105,130.574975,森林つつじ公園
50ad9f26e4b0ca599918c9d2,33.299477,100222699,130.552846,Olu Olu
4f97569ee4b096253a63790a,33.298346698,104416601,130.550219534,サニーみいまち店
4b62f93ef964a520a85b2ae3,33.591391187,3217985,130.415080077,博多区役所
4f376c82e4b0d3ab517f4f0f,33.591358,71810518,130.414878,SUGAR HILL
4f630aa7e4b0cded5b1f2d17,33.591358185,234821142,130.414871216,車寿し
4e16a65145ddc623eb0b4c92,33.590989262,4351738,130.41466231,藤田公園
4ba89527f964a52013e139e3,33.591206091,506426,130.413877783,博多警察署
4b9347dbf964a520643e34e3,33.591791938,2894510,130.414375648,福岡商工会議所
4c5a2fb267ac0f477e4e064c,33.5916751,1035169,130.415125,はかた市
4e31003ed22da3698131903e,33.5905874,7141896,130.415568532,ロイヤルパークホテル ザ 福岡
4de856d31838b9ad8d0cdd62,33.592410396,12190208,130.414855601,博多龍龍軒 祇園店
4d439a440349224bf26df14e,33.591519,4260690,130.4154065,博多ラーメン しばらく 祇園店
4b72313ef964a52052732de3,33.590253984,123922172,130.414362955,福まる
50f003b4e4b00d1e3f1c4c75,33.591698732,92675264,130.414855601,博多華味鳥 祇園店
4f97f0b9e4b0d3c3acf60d6b,33.591704864,208029672,130.414955131,はかた市祇園店
51e156a6498e1d7e87be1dfd,33.591216986,158888643,130.415243767,博多メシ 男厨
4cf31ae01d18a143d65b5eec,33.591720929,30261228,130.414500833,家庭料理ダイドコ
4e8e7f7bf5b90ec678172626,33.591594075,7609470,130.41439776,和食 松風
4c7ba0a9566db60c6e2a4b0e,33.592057279,1873832,130.414363898,博多華味鳥祇園店
4e43e065a809d4ed1bb4c980,33.591766067,89662904,130.414202705,大しま
4f4ee444e4b00c3158b9e931,33.591676264,40666242,130.414283299,やぐら
4cd23b223a63a093838112bf,33.591954173,17183388,130.414548357,かず坊
4c359e8d16adc9289107c79c,33.591971339,10780709,130.41454036,福一ラーメン
537441bb498ee69e21fabebe,33.591843,315776888,130.414388,中小企業機構九州本部
4c4dbe33ea24c9b60be09314,33.59235,4781404,130.41433,セブンイレブン 博多駅前2丁目店
4e72c4618998f94a57eb9d0c,33.592130044,7580647,130.414538013,お好み焼き むらしま
4bcecf6029d4b7134e12a9dc,33.592024,39223136,130.414744,キャロット
4deda85d8877aa0c3ca4b513,33.590763,11079899,130.415301,Osteria del Fumino
5260b16f11d2521d6e0878a8,33.591963601,157160356,130.41454208,麺歩 バガボンド 福岡店
503edb1ae4b04d9f01cb1dab,33.590672647,122954651,130.415313438,オステリア デル フミーノ
5093d1ff067d1c998043a4ac,33.590527813,135299322,130.414763689,ビジネスホテルG&P
4b8e13e3f964a520b11733e3,33.884246263,299679,130.878197245,小倉井筒屋
4ecb0084c2ee305ccee3b44a,33.882592129,558688853,130.874236822,市営バス・西鉄バス 北九州市役所前
4e1faea8c65b2b5e3534d63d,33.884126,341097685,130.876566,小倉祇園太鼓祭り
4ddc7566fa766a6d793dcdd8,33.881946344,9616083,130.873270434,北九州市立文学館
4d25a7d05886a093759df452,33.881973468,1290594,130.877063954,ホテルクラウンパレス小倉
4bcfef4d046076b05b3d6f71,33.884193127,237079,130.876967311,鴎外橋 (水鳥の橋)
4dfcaab2a809d61e2fc081b7,33.882490278,14488368,130.878131389,Cheerz
4e3cf5bd62e19d6109682d87,33.884262441,6281183,130.876960696,紫川
4fe3ee56e4b037f4b6002499,33.882096987,106094409,130.873985494,北九州市立図書館
4d6229251939a35da04035ee,33.885748992,35303769,130.878329238,NHK北九州放送局
518db7e8498ea30975316a3f,33.885306967,104974851,130.876211724,びっくりドンキー 小倉紫江's店
501d000de4b04424656a98fb,33.8834025,31942621,130.877114782,EG Riverside Café
4cc0633f611abfb72d7ca605,33.883206702,1598606,130.877299905,紫川１号管理橋（月の橋）
5080d699e4b0ad74a729f424,33.881584,41654998,130.875035,B1GP 北九州 リバーサイドA会場
52edc304498e314d6ccae213,33.866782283,333100480,130.815711004,北九州市立 八幡東体育館
4e585aa5b0fb4c4d61ff136a,33.87294478,79613131,130.83032291,鞘ヶ谷ラグビー場
4de05fb3d22d2a79556dc35e,33.873160075,17566064,130.828717533,鞘ケ谷陸上競技場
4b5fa909f964a520cfc629e3,33.870006005,207931,130.826179963,北九州市立美術館
500e7fbae4b0234577116d3b,33.873139904,27852892,130.818853844,ママの餃子
51e37d94498edac058a484e5,33.875256417,146728429,130.829616902,鞘ケ谷ガーデンアグラス
4e336103d22d3229f59f7a66,33.875377249,15229129,130.829588771,光と風の教会
4e1545cc1f6e29fb7d4f02c3,33.869976125,52977621,130.826135252,カフェ ミュゼ
4c1d65c48b3aa593d4919a5f,33.866384516,742374,130.832123458,スピナマート 高見店
4e40aa8b1f6e54050be1e438,33.86556715,8618766,130.833300948,PAIN SAINT JACQUES
4ebf4c6cd3e3700a5b553ba0,33.878118683,52283476,130.833831493,いしむら 鞘ケ谷店
4b90f40ff964a520cc9b33e3,33.878153883,3631894,130.834374395,資さんうどん鞘ケ谷店
4daaafb0f7b145b3701602aa,33.877727,2973304,130.83336,魚蔵 戸畑店
4bd7f761dc4b9521fb287888,33.869207719,3968666,130.842185052,資さんうどん到津店
4c809a6cd92ea0931a743972,33.865951331,859179,130.82563425,高見神社
4d9419df1646a35d68482fa3,33.878670924,25710788,130.833880901,山小屋 さやがたに店
51a08325498efd44c638c1bc,33.867921165,129579607,130.782383478,ベルクラシック八幡
50264c0ae4b07f3294f8037e,33.867450714,48575276,130.838195801,千鳥足
50666ecbe4b02bd343935d7c,33.870322,127296722,130.834712,阿弥陀院
4e1fd8a3b61cdcf1ecacb52b,33.869794205,6348686,130.822926164,誠光園
50679d87e4b0529378b1798a,33.866491,252591286,130.82939,高見中央公園
5253efab498ee5c1d6b79723,33.877624634,153372096,130.833314798,クラタ珈琲店
4f9b7535e4b017ea4a2ecf05,33.868370833,22882153,130.840512623,麺屋 新月
4e11bc223151650b2ef84bb4,33.865640647,169703878,130.831600428,荒生田公園下
51512f77e4b0da950ddb7496,33.877254441,123340088,130.834206987,萬月
4e11b7603151650b2ef84911,33.865996992,102832946,130.830703229,ミュゲ 高見店
4eb628fdf790d87d030ebe10,33.869542547,130104503,130.835602283,谷口霊園
4d743d9f94985481cdb7277e,33.878055928,39427026,130.834290776,ソフトバンク鞘ケ谷
4d82c746f9f3a1cdcc079464,33.866175164,18889244,130.830940604,一徳
4e1fe75952b1f82ffb8eb58a,33.865928049,4675343,130.830785036,Muguet
4e925b0cf790648dad986c0c,33.373031616,136593973,130.743850708,朝倉りんご園 アップルランド
504c480fe4b01028dcbfab7c,33.37429698,128131748,130.742627516,フジイのはちみつ
4bde61686198c9b639dc13ff,33.373021413,4709306,130.742780812,藤井養蜂場
4e44eb2252b18fcc79a08e08,33.37603614,5657373,130.754201048,山田SA / PAVARIE山田 (下り)
4ba5a241f964a520411839e3,33.37058478,2475862,130.74798891,三連水車の里 あさくら
4ed091640aafd1868f21edd6,33.373793738,7027019,130.75435937,山田SA (上り)
4df3209cd22d8c5470dccfbd,33.37171357,3728522,130.742670214,朝倉三連水車
4c146d98a5eb76b033d6c1b7,33.385822595,4171031,130.725001565,ハトマメ屋
4eb2069961af6506d52110eb,33.371787,9557682,130.747419,かっぱの巣
5209d815498e61de19d28798,33.373573077,130122645,130.754235681,朝倉ほとめき食堂
4c4ceeb4f5afa5938c2dbad6,33.348937,146361505,130.75893,スーパードラッグコスモス浮羽店
4e48ace7b0fb93df27270821,33.370651676,14457923,130.749644154,大國屋
4e2d033dfa76bbf847e9d7d6,33.345459,140971368,130.758398,うきは市文化会館
4e6865987d8bef8fc471a3df,33.362802,79189201,130.752792,恵蘇宿橋
513d9c4de4b099af4b466a7a,33.377412,232092998,130.739858,さくらよ風に
51eb460b498e9b67b751a042,33.34305916,118604576,130.757431984,白壁交流広場
4fa33f17e4b0419374518c73,33.348175298,97942292,130.734234138,ファミリーマートうきは吉井バイパス店
4d8ad4ac7139b1f78b73d3d4,33.376510904,3198970,130.75414896,グリーンキッチン
4e6867f71f6eb06ee84a5042,33.368068,40866788,130.72351,朝羽大橋
4e7bd53a9a5288e309db5e55,33.38504043,24695869,130.724379269,ＪＡ筑前あさくらＡコープ あさくら
4ba077a7f964a520c76e37e3,33.37242879,244624,130.755226866,林檎と葡萄の樹
50710ce1e4b07b49cb619010,33.347984855,186610301,130.735039562,海鮮ろうど吉井店
515809bfe4b08b1ce0531e9d,33.346163266,141214513,130.730155783,ファンタジーカラオケ 童夢
4d96f14561a3a1cd082ba842,33.343381,14696601,130.748393,Aコープ 吉井店
4d955904b188721edd46dd36,33.661570226,3374304,130.686670628,旧伊藤伝右衛門邸
4e1a594ed4c062b044fad4c7,33.660871061,48178024,130.686734319,無極寺(むごくじ) Mugokuji Temple
4bd8118f09ecb713b1fb477c,33.664449669,160358822,130.68631053,モスバーガー 飯塚幸袋店
4b761366f964a520003b2ee3,33.660358767,10367213,130.684794361,ちろりん村とクルミの木
4cdcb835958f236adf7fb403,33.666327096,144948191,130.688263178,かつ処 豚々
4b99c9b8f964a520d39135e3,33.652059788,1050093,130.683414442,リンガーハット 飯塚水江店
4c0c3c2c6071a5931d8ae232,33.655584361,41814197,130.682906806,ファミリーマート 飯塚川津店
5013e221e4b0649cc1afda20,33.663832441,48967261,130.686077309,山小屋ラーメン 幸袋店
4d84269a7e8ef04d1f1e06be,33.664124684,8009805,130.685523498,想夫恋
4b8b955af964a52078a332e3,33.664101415,152314435,130.686836243,A-BOOK 幸袋店
4f46004ce4b05bff1be7e03b,33.664372027,42596277,130.686661809,たこ八
4ed5a39f0e01b2ee69497d71,33.655112246,7205909,130.682006758,うどんのごんた
4e269ffaae609b2f94e88bf0,33.664482,3916649,130.685859,雄太郎
5014c533e4b0649cc21c5170,33.664601,154623415,130.685778,お好み焼き雄太朗 幸袋店
4c37ebe92c8020a1f30a8a00,33.666528007,3406715,130.688619912,時計台
4ca5c649931bb60c7d988ce2,33.664678696,3731428,130.68587678,鴻福家
4b906881f964a520ca8833e3,33.653610695,14848753,130.68787694,グッデイ 飯塚店
4bbf594c006dc9b64a69fc3f,33.657476,4760517,130.682717,ハウインターナショナル
4e197f90c65b6bfb5918df08,33.243143388,494380010,130.557274395,ドラッグストア モリ 広川店
4b5a67b0f964a52009c328e3,33.254443641,297064,130.537662506,広川SA (下り)
4b80edecf964a520409230e3,33.254231091,1429596,130.537650357,広川ＳＡ
4eca06e30e017e2f9cdf2375,33.255700545,113822314,130.539747375,ファミリーマート 八女新代店
4b764129f964a52070452ee3,33.255892929,847154,130.537435615,広川IC
4ec5ea3b99115348d73c16c6,33.254066788,6939836,130.537582199,グルメ風月 広川SA店
4c65d412aebea593249671d0,33.24864505,3888585,130.544256245,ジョイフル 広川店
53646f69498eed6f19e00d9f,33.254186,407480902,130.545855,広川町産業展示会館
50e53374e4b05b3dbbef56ef,33.253140585,74120446,130.535218292,広川SA (上り) 喫煙所
50df373fe4b01e17e66854af,33.254120002,66627581,130.537567301,広川SA (下り) 喫煙所
4efd92bcd5fb7fa2b8f48eba,33.230566472,101657317,130.552856719,岩戸山古墳
4cf07c5b6195721e64f53bc1,33.242732978,30791749,130.55958235,丸幸ラーメン
50131372e4b0befd12bbfc73,33.254116886,50536731,130.536613803,高速バス 広川 バス停
4d6889fc82cba093d157cfd8,33.263886,12467971,130.5395951,すし一番 山下鮮魚店直営
5173013be4b046aba474d493,33.2480274,116180846,130.54387673,まるび
5212d63211d2476525751d39,33.253955,143877784,130.537683,耳納ラーメン
4bf1f2de52bda5931432b2b7,33.244537337,5407135,130.557039505,広川中学校
4feebfdee4b0ff692b9bf50c,33.233863745,75457490,130.554573691,九州筑豊ラーメン 山小屋 広川店
4cfb6ca334c1a093742f460e,33.263537786,16796639,130.539742409,ローソン湯納楚店
4e4564e9aeb70e74f485c361,33.253983829,9806990,130.537104607,広川SA (下り) 給油所
4d637258bd2537041d3bcdc5,33.253053,102284012,130.541065,三福
4c0e4c735272d13ace16df5b,33.231250393,6153718,130.555294011,びーふ亭
4dc557e31fc72e863762a043,33.247748088,398426510,130.543914735,ドミール鶴 本店
4cdfa9aff8a4a143fd11e0bc,33.242995,13571499,130.542306,アスタラビスタ 広川店
4f6d76dce4b0e3b3bcfaaaa6,33.237726,13985123,130.545794,かぁちゃん家
505d2b42e4b0ad0a3e36145a,33.248157,36936838,130.549652,広川球場
50e7c4d7e4b044a7687d107f,33.235239696,152825883,130.553352375,若大将・和華
4ebf0150f79074116073c37e,33.244141725,6348977,130.552081386,中広川小学校
50e533efe4b003353e1a70dc,33.253151675,187852474,130.535945892,広川SA (上り) 給油所
4d72d19dd976236a74c60c79,33.242521,5749242,130.552047,広川町役場
53e9971911d2e9bc98104e6b,33.62947,397359887,130.93603,みやこ町
4e37c1dc6284fcf7399e7b1f,33.698791,5064871,130.915922,セブンイレブン 福岡勝山店
547125d0498eb0b497443d5f,33.704246521,479655865,130.959228516,今川PA(上り)
4c0237279a7920a1d32ace79,33.717849913,1755477,130.93923343,花苑
530000f2498e4f322404f35c,33.708703089,237874792,130.972137764,行橋IC
4d99a892daec224b1da5633e,33.690743,216805170,130.909123,ジョイフル 北九州勝山店
4c27b8a89fb5d13a1f859857,33.690861576,9028992,130.909513235,ミニストップ みやこ大久保店
4bb3168a715eef3b97ed85bb,33.689569545,2324150,130.907029084,藪
51a52e7b498e2dfd5ce6adbe,33.67247923,223175720,130.975828171,福岡県立育徳館高等学校
4ca3fcc3554b236a5ccb2b48,33.715082402,8889156,130.936241795,味八
4e0b0ab0c65b1fa73a4f1c55,33.707148,153460961,130.937034,かどきち 宮の杜店
4e299661c65ba11f4c68018b,33.69203876,8201782,130.925724306,セブンイレブン 勝山大久保店
4d6874e69bd6a143716951df,33.694569723,3519615,130.912062468,ラーメンの横綱 勝山
4d2aa608915fa09307b3100a,33.725848035,2563117,130.953547036,ゆくはし植物園
4f45bd69e4b0cc9b803e1abb,33.677008,16750245,130.90089,チェリーゴルフクラブ 小倉南コース
531f04e4498e30720acbb839,33.679690848,401511678,130.9563142,馬ヶ岳城跡
4c259890f1272d7f6d3285c5,33.690346602,50749430,130.908299028,うどんの庄 丸亀
4c9c457e46978cfaeec38c7f,33.703112803,486736299,130.965573415,今川河童駅
4e93b98849015a5ff456dc57,33.716392,21420642,130.937371,イエローパンプキン
4f8251afe4b02f4581c35130,33.689738813,174404765,130.973118581,八景山
50dffc40e4b092e9a5dc6432,33.689674,102851811,130.90687,さき田
4f35c15ae4b0571dc5aac075,33.256159468,9102774,130.429736306,花の露
4b70ce2cf964a5207a2f2de3,33.255616473,9046898,130.426912452,町民の森公園
5118699be4b0805e1fcd1780,33.259972,66664019,130.433439,有薫酒造
4d5ca49f2a31a1cda9734af1,33.239417795,143958951,130.411277379,天然の湯 あおき温泉
4de081fdfa76425c541ba6da,33.249708557,66666110,130.446655077,旭菊酒造
4c203fbab306c92862b869b7,33.217992154,704208,130.437800812,道の駅おおき
